162,9,1699.70,381.27,48.68,133.17,0.9998111128807068,-1,-1,-1
162,10,628.98,406.35,80.64,217.82,0.9999951124191284,-1,-1,-1
162,66,931.49,338.27,99.14,349.29,0.9999897480010986,-1,-1,-1
162,114,116.62,336.86,173.44,543.71,0.9999971389770508,-1,-1,-1
162,126,1023.97,382.08,81.33,228.73,0.9999879598617554,-1,-1,-1
162,152,1459.73,785.90,24.65,52.00,0.998155415058136,-1,-1,-1
162,213,923.07,414.44,57.04,164.29,0.26847395300865173,-1,-1,-1
162,215,1481.40,785.84,25.63,51.27,0.084330715239048,-1,-1,-1
162,216,755.98,379.79,72.00,244.00,0.9999982118606567,-1,-1,-1
163,3,1111.75,301.81,174.80,513.91,0.9999980926513672,-1,-1,-1
163,4,748.52,249.22,219.15,631.48,0.9999963045120239,-1,-1,-1
163,6,709.01,382.62,86.22,240.63,0.9999659061431885,-1,-1,-1
163,9,1693.96,378.72,49.89,136.21,0.9998582601547241,-1,-1,-1
163,10,621.64,405.54,79.73,221.80,0.9999973773956299,-1,-1,-1
163,66,924.47,335.39,98.35,349.35,0.9999823570251465,-1,-1,-1
163,114,98.23,336.31,178.19,547.68,0.999995231628418,-1,-1,-1
163,126,1018.72,382.01,81.85,227.32,0.9999889135360718,-1,-1,-1
163,152,1454.71,782.94,24.32,52.48,0.9963020086288452,-1,-1,-1
163,213,920.07,414.33,56.01,161.32,0.26847395300865173,-1,-1,-1
163,215,1475.29,782.63,24.49,50.60,0.06476352363824844,-1,-1,-1
163,216,748.96,379.32,72.00,244.00,0.9999982118606567,-1,-1,-1
164,3,1106.36,300.34,175.04,510.92,0.9999984502792358,-1,-1,-1
164,4,747.28,248.06,217.44,630.69,0.9999958276748657,-1,-1,-1
164,6,700.86,380.74,86.66,241.32,0.9999856948852539,-1,-1,-1
164,9,1690.05,377.51,50.64,137.82,0.9998805522918701,-1,-1,-1
164,10,616.62,404.25,78.63,221.74,0.9999985694885254,-1,-1,-1
164,66,921.90,331.33,96.42,351.20,0.999951958656311,-1,-1,-1
164,114,77.33,336.62,182.42,555.28,0.9999953508377075,-1,-1,-1
164,126,1014.80,381.96,82.00,225.23,0.9999914169311523,-1,-1,-1
164,152,1449.50,781.42,25.83,52.73,0.9985522627830505,-1,-1,-1
164,213,918.44,415.31,56.01,161.32,0.26847395300865173,-1,-1,-1
164,215,1471.22,782.41,25.76,50.74,0.07256042212247849,-1,-1,-1
165,3,1102.27,298.04,175.59,510.08,0.9999986886978149,-1,-1,-1
165,4,747.19,243.65,215.30,630.97,0.9999964237213135,-1,-1,-1
165,6,694.03,382.05,88.15,242.15,0.9999914169311523,-1,-1,-1
165,9,1685.61,375.27,50.43,139.03,0.9998557567596436,-1,-1,-1
165,10,609.05,402.53,78.40,225.06,0.9999980926513672,-1,-1,-1
165,66,916.88,326.59,98.72,354.89,0.9999829530715942,-1,-1,-1
165,114,65.55,338.69,181.79,552.39,0.9999940395355225,-1,-1,-1
165,126,1013.04,380.52,80.48,225.70,0.9999841451644897,-1,-1,-1
165,152,1446.16,780.73,25.91,52.50,0.9988918900489807,-1,-1,-1
165,213,918.63,413.93,55.00,158.40,0.26847395300865173,-1,-1,-1
165,215,1470.60,782.20,21.84,50.43,0.13355222344398499,-1,-1,-1
166,3,1098.20,296.56,177.24,509.61,0.9999988079071045,-1,-1,-1
166,4,744.67,240.81,214.90,629.30,0.9999966621398926,-1,-1,-1
166,6,689.30,379.91,88.60,243.28,0.9999892711639404,-1,-1,-1
166,9,1682.49,372.94,51.15,143.02,0.9998772144317627,-1,-1,-1
166,10,603.22,404.54,81.43,221.05,0.9999971389770508,-1,-1,-1
166,66,912.01,324.80,99.77,357.24,0.9999865293502808,-1,-1,-1
166,114,52.28,337.90,185.44,558.85,0.9999901056289673,-1,-1,-1
166,126,1010.16,379.21,80.90,226.87,0.9999843835830688,-1,-1,-1
166,152,1442.70,778.01,25.86,53.67,0.9971354007720947,-1,-1,-1
166,215,1469.73,780.62,21.40,51.77,0.19696909189224243,-1,-1,-1
167,3,1095.02,295.18,177.12,508.78,0.999998927116394,-1,-1,-1
167,4,746.32,240.44,212.67,623.72,0.9999961853027344,-1,-1,-1
167,6,683.50,377.02,89.99,246.49,0.9999895095825195,-1,-1,-1
167,9,1679.87,371.82,50.75,144.05,0.9999021291732788,-1,-1,-1
167,10,597.79,401.54,81.26,224.55,0.9999969005584717,-1,-1,-1
167,66,909.14,326.07,99.13,357.14,0.9999878406524658,-1,-1,-1
167,114,36.06,331.80,187.19,569.23,0.9999920129776001,-1,-1,-1
167,126,1008.09,378.48,80.62,227.42,0.9999794960021973,-1,-1,-1
167,152,1439.66,776.67,26.25,56.46,0.9969640374183655,-1,-1,-1
167,215,1460.99,777.36,27.07,54.74,0.05820193141698837,-1,-1,-1
167,217,994.00,413.49,27.98,120.43,0.999998927116394,-1,-1,-1
167,218,1448.83,774.61,27.39,59.30,0.9999969005584717,-1,-1,-1
168,3,1091.91,292.42,177.93,509.66,0.999998927116394,-1,-1,-1
168,4,745.70,239.60,212.60,619.41,0.9999971389770508,-1,-1,-1
168,6,680.94,377.22,91.14,247.14,0.9999890327453613,-1,-1,-1
168,9,1679.57,370.93,50.61,145.21,0.9999111890792847,-1,-1,-1
168,10,592.71,402.75,79.79,224.73,0.9999979734420776,-1,-1,-1
168,66,907.82,328.68,99.55,356.01,0.9999898672103882,-1,-1,-1
168,114,14.22,327.53,193.99,572.69,0.999977707862854,-1,-1,-1
168,126,1004.16,377.41,82.26,227.71,0.9999892711639404,-1,-1,-1
168,152,1436.99,775.65,26.47,56.83,0.9979550838470459,-1,-1,-1
168,215,1458.88,777.23,27.89,55.77,0.05820193141698837,-1,-1,-1
168,217,991.22,411.70,28.62,118.75,0.11230713874101639,-1,-1,-1
168,218,1444.51,773.29,27.30,58.69,0.05669263005256653,-1,-1,-1
168,219,1432.49,773.88,20.34,52.52,0.999998927116394,-1,-1,-1
169,3,1089.34,290.80,178.56,510.44,0.9999986886978149,-1,-1,-1
169,4,746.21,239.47,211.07,617.70,0.9999970197677612,-1,-1,-1
169,6,676.47,375.34,93.25,249.31,0.9999927282333374,-1,-1,-1
169,9,1678.45,370.14,51.15,147.59,0.9998830556869507,-1,-1,-1
169,10,587.67,404.63,79.82,223.66,0.9999961853027344,-1,-1,-1
169,66,906.38,329.18,99.23,355.85,0.9999834299087524,-1,-1,-1
169,114,2.41,320.89,194.22,585.09,0.9999788999557495,-1,-1,-1
169,126,1002.02,376.09,83.02,228.54,0.999984622001648,-1,-1,-1
169,152,1435.49,774.92,26.90,56.93,0.9966303706169128,-1,-1,-1
169,215,1457.15,776.04,28.41,56.82,0.05820193141698837,-1,-1,-1
169,217,988.93,409.63,28.46,120.80,0.9726018309593201,-1,-1,-1
169,218,1442.49,772.10,26.86,58.69,0.05669263005256653,-1,-1,-1
169,219,1432.42,772.33,20.00,52.00,0.999998927116394,-1,-1,-1
170,3,1085.18,289.77,179.98,510.76,0.9999988079071045,-1,-1,-1
170,4,748.31,239.09,210.72,616.48,0.9999967813491821,-1,-1,-1
170,6,673.12,374.23,95.04,250.26,0.9999974966049194,-1,-1,-1
170,9,1677.88,368.85,52.96,151.61,0.9997729659080505,-1,-1,-1
170,10,582.07,405.33,80.25,224.34,0.9999927282333374,-1,-1,-1
170,66,903.76,328.46,98.65,351.43,0.9999821186065674,-1,-1,-1
170,114,-4.55,317.80,194.00,592.60,0.9999772310256958,-1,-1,-1
170,126,1001.36,374.42,82.00,228.92,0.9999865293502808,-1,-1,-1
170,152,1435.03,774.08,26.06,55.76,0.9965863227844238,-1,-1,-1
170,213,273.00,450.00,42.00,117.00,0.9999988079071045,-1,-1,-1
170,215,1455.76,775.17,27.89,55.79,0.05820193141698837,-1,-1,-1
170,217,985.92,408.87,30.05,120.27,0.9933819770812988,-1,-1,-1
170,218,1443.06,772.01,24.57,55.01,0.05755985155701637,-1,-1,-1
170,219,1435.14,772.22,20.00,52.00,0.999998927116394,-1,-1,-1
171,3,1082.11,289.70,180.22,512.60,0.9999986886978149,-1,-1,-1
171,4,749.44,237.84,208.92,616.00,0.9999973773956299,-1,-1,-1
171,6,669.62,372.34,96.96,252.10,0.9999959468841553,-1,-1,-1
171,9,1676.69,367.64,54.60,153.31,0.9997456669807434,-1,-1,-1
171,10,577.38,405.87,80.56,223.25,0.9999885559082031,-1,-1,-1
171,66,903.19,328.81,98.86,349.89,0.9999712705612183,-1,-1,-1
171,114,25.18,388.42,127.50,402.00,0.9999772310256958,-1,-1,-1
171,126,1000.71,374.22,82.29,227.32,0.9999756813049316,-1,-1,-1
171,152,1434.60,772.78,25.74,55.98,0.9938459992408752,-1,-1,-1
171,213,269.89,451.20,42.00,117.00,0.9999988079071045,-1,-1,-1
171,215,1455.39,774.80,27.39,54.78,0.05820193141698837,-1,-1,-1
171,217,984.05,408.73,30.64,121.79,0.9924484491348267,-1,-1,-1
171,218,1441.67,772.62,25.17,55.01,0.05755985155701637,-1,-1,-1
171,220,-55.64,249.57,263.08,805.58,0.9999986886978149,-1,-1,-1
172,3,1081.91,288.78,180.40,514.74,0.9999982118606567,-1,-1,-1
172,4,749.25,236.11,208.57,618.19,0.9999960660934448,-1,-1,-1
172,6,666.68,369.29,99.31,253.78,0.9999961853027344,-1,-1,-1
172,9,1675.54,362.67,55.60,156.34,0.9998779296875,-1,-1,-1
172,10,570.21,403.03,81.67,226.20,0.9999898672103882,-1,-1,-1
172,66,900.12,327.62,99.70,350.01,0.9999592304229736,-1,-1,-1
172,114,60.68,395.52,127.50,402.00,0.9999772310256958,-1,-1,-1
172,126,998.96,371.97,82.02,228.05,0.9999722242355347,-1,-1,-1
172,152,1433.66,771.19,25.90,57.18,0.996840238571167,-1,-1,-1
172,213,266.30,451.91,42.00,117.00,0.9999988079071045,-1,-1,-1
172,215,1453.43,772.84,27.90,55.81,0.05820193141698837,-1,-1,-1
172,217,981.28,405.10,31.02,124.69,0.9927937984466553,-1,-1,-1
172,218,1440.56,771.02,25.17,55.01,0.05755985155701637,-1,-1,-1
172,220,-59.43,243.53,259.93,811.41,0.9999701976776123,-1,-1,-1
173,3,1084.89,288.94,178.97,518.08,0.9999984502792358,-1,-1,-1
173,4,749.99,236.59,208.49,620.91,0.9999955892562866,-1,-1,-1
173,6,670.24,367.19,100.18,254.92,0.9999887943267822,-1,-1,-1
173,9,1676.85,361.80,56.13,157.69,0.9999067783355713,-1,-1,-1
173,10,566.54,401.13,81.54,231.26,0.9999897480010986,-1,-1,-1
173,66,898.49,326.51,99.55,350.06,0.9999699592590332,-1,-1,-1
173,126,998.84,371.21,82.61,228.33,0.9999712705612183,-1,-1,-1
173,152,1435.02,770.79,25.91,58.29,0.9954956769943237,-1,-1,-1
173,215,1454.64,771.65,28.43,56.85,0.05820193141698837,-1,-1,-1
173,217,981.62,404.25,31.65,125.60,0.9960412979125977,-1,-1,-1
173,218,1442.40,770.65,25.17,55.01,0.05755985155701637,-1,-1,-1
173,220,-66.83,242.75,260.77,819.43,0.9999600648880005,-1,-1,-1
173,222,840.15,301.19,148.79,438.68,0.9999984502792358,-1,-1,-1
174,3,1087.83,290.60,175.91,518.29,0.9999991655349731,-1,-1,-1
174,4,751.60,235.87,208.97,622.84,0.9999933242797852,-1,-1,-1
174,6,666.05,367.82,102.16,254.45,0.9999908208847046,-1,-1,-1
174,9,1679.66,361.06,56.14,158.66,0.9999302625656128,-1,-1,-1
174,10,563.92,402.28,82.59,230.38,0.9999920129776001,-1,-1,-1
174,66,899.87,324.68,99.35,349.26,0.9999748468399048,-1,-1,-1
174,126,999.66,370.85,82.19,228.86,0.9999788999557495,-1,-1,-1
174,152,1436.10,771.69,26.37,58.52,0.9941157102584839,-1,-1,-1
174,215,1452.28,771.23,24.81,55.99,0.050584472715854645,-1,-1,-1
174,217,981.70,403.20,31.59,126.28,0.9916368126869202,-1,-1,-1
174,220,-86.67,239.55,272.67,833.12,0.9999366998672485,-1,-1,-1
174,222,845.14,292.10,148.00,438.00,0.9999984502792358,-1,-1,-1
174,223,989.26,385.96,53.09,174.23,0.9999991655349731,-1,-1,-1
175,3,1090.57,293.76,174.99,518.63,0.999998927116394,-1,-1,-1
175,4,755.40,238.15,206.11,624.84,0.99998939037323,-1,-1,-1
175,6,669.38,369.02,106.35,257.56,0.9999898672103882,-1,-1,-1
175,9,1684.53,361.36,56.71,158.84,0.9998910427093506,-1,-1,-1
175,10,562.70,404.27,81.83,231.13,0.9999912977218628,-1,-1,-1
175,66,899.24,325.17,100.79,350.64,0.999968409538269,-1,-1,-1
175,126,1001.03,373.40,83.14,228.97,0.9999767541885376,-1,-1,-1
175,152,1439.03,771.03,26.16,58.37,0.9912209510803223,-1,-1,-1
175,217,981.96,405.32,31.48,127.68,0.998175859451294,-1,-1,-1
175,220,-105.20,246.64,282.23,846.44,0.9997108578681946,-1,-1,-1
175,222,849.53,296.49,148.00,438.00,0.9999984502792358,-1,-1,-1
175,223,990.36,382.99,53.00,174.00,0.9999991655349731,-1,-1,-1
176,3,1101.51,291.28,180.45,521.11,0.9999986886978149,-1,-1,-1
176,4,756.75,238.41,205.62,624.01,0.9999896287918091,-1,-1,-1
176,6,666.23,369.89,106.49,257.80,0.9999866485595703,-1,-1,-1
176,9,1687.19,356.39,56.75,159.05,0.9999436140060425,-1,-1,-1
176,10,560.98,403.16,82.23,231.92,0.9999914169311523,-1,-1,-1
176,66,901.82,325.18,99.22,348.42,0.9999386072158813,-1,-1,-1
176,126,1001.28,371.64,81.72,228.21,0.999970555305481,-1,-1,-1
176,152,1441.91,769.75,24.89,55.73,0.9827432632446289,-1,-1,-1
176,217,984.46,404.38,29.92,127.57,0.996862530708313,-1,-1,-1
176,220,-121.86,232.16,290.90,871.57,0.9996497631072998,-1,-1,-1
176,223,991.37,380.63,53.00,174.00,0.9999991655349731,-1,-1,-1
176,225,1435.51,772.24,21.96,49.00,0.9999986886978149,-1,-1,-1
176,227,1428.38,774.43,20.57,44.95,0.9999896287918091,-1,-1,-1
177,3,1097.41,292.68,181.64,522.36,0.9999980926513672,-1,-1,-1
177,4,758.91,240.24,205.73,623.79,0.9999904632568359,-1,-1,-1
177,6,669.41,374.72,106.51,257.87,0.9999890327453613,-1,-1,-1
177,9,1690.95,356.43,57.32,160.54,0.9999114274978638,-1,-1,-1
177,10,560.11,403.09,81.54,234.48,0.9999887943267822,-1,-1,-1
177,66,902.49,325.71,100.04,349.47,0.9999151229858398,-1,-1,-1
177,126,1004.96,372.40,83.83,228.19,0.9999781847000122,-1,-1,-1
177,152,1446.30,769.26,23.77,54.44,0.9753434062004089,-1,-1,-1
177,217,986.19,406.09,30.36,127.43,0.9987185001373291,-1,-1,-1
177,220,-128.96,227.84,291.80,886.03,0.9995701909065247,-1,-1,-1
177,225,1439.72,771.39,21.15,49.71,0.5376924276351929,-1,-1,-1
177,227,1432.18,773.01,20.99,45.67,0.4729406237602234,-1,-1,-1
177,229,1456.48,770.78,19.16,53.00,0.9999904632568359,-1,-1,-1
178,3,1097.47,289.60,181.17,525.71,0.9999983310699463,-1,-1,-1
178,4,762.05,241.13,206.18,623.31,0.9999921321868896,-1,-1,-1
178,6,665.83,376.21,107.84,260.00,0.9999864101409912,-1,-1,-1
178,9,1695.09,355.59,58.62,161.79,0.9999366998672485,-1,-1,-1
178,10,558.73,403.16,81.68,235.92,0.9999853372573853,-1,-1,-1
178,66,905.22,325.36,99.78,349.42,0.9999164342880249,-1,-1,-1
178,126,1006.65,373.77,82.43,226.19,0.9999738931655884,-1,-1,-1
178,152,1447.55,769.71,25.95,55.43,0.9817292094230652,-1,-1,-1
178,217,987.95,408.77,30.72,125.86,0.9990782737731934,-1,-1,-1
178,223,987.00,400.00,43.00,166.00,0.9999864101409912,-1,-1,-1
178,225,1440.64,768.13,23.11,55.00,0.05090152844786644,-1,-1,-1
178,227,1433.32,772.25,22.61,46.99,0.4302886724472046,-1,-1,-1
178,229,1458.20,769.65,20.91,53.71,0.28517407178878784,-1,-1,-1
178,231,1467.18,774.90,18.95,53.72,0.9999921321868896,-1,-1,-1
179,3,1112.24,289.89,182.09,526.65,0.9999986886978149,-1,-1,-1
179,4,766.95,242.49,207.56,622.96,0.9999934434890747,-1,-1,-1
179,6,666.61,378.93,108.05,260.11,0.9999911785125732,-1,-1,-1
179,9,1699.57,355.29,59.49,163.68,0.999966025352478,-1,-1,-1
179,10,557.30,404.31,83.62,236.81,0.9999916553497314,-1,-1,-1
179,66,907.37,324.73,100.48,349.39,0.9999051094055176,-1,-1,-1
179,126,1010.17,375.03,81.21,223.97,0.999977707862854,-1,-1,-1
179,152,1452.65,770.33,25.11,54.87,0.9848111867904663,-1,-1,-1
179,217,990.78,408.93,30.40,125.61,0.9982914328575134,-1,-1,-1
179,223,990.37,400.31,43.00,166.00,0.9999864101409912,-1,-1,-1
179,225,1444.75,770.25,23.76,52.96,0.43643274903297424,-1,-1,-1
179,227,1437.66,772.05,22.30,48.72,0.3273647725582123,-1,-1,-1
179,229,1448.14,770.43,34.22,52.29,0.07314780354499817,-1,-1,-1
179,231,1467.01,771.81,19.22,53.96,0.3268750011920929,-1,-1,-1
179,233,781.66,418.37,40.66,135.93,0.9999934434890747,-1,-1,-1
180,3,1109.88,288.12,183.13,527.69,0.9999990463256836,-1,-1,-1
180,4,769.52,243.46,209.16,621.45,0.9999929666519165,-1,-1,-1
180,6,673.09,379.08,108.04,262.07,0.9999921321868896,-1,-1,-1
180,9,1705.26,355.15,58.69,162.92,0.999932050704956,-1,-1,-1
180,10,557.40,406.62,84.28,238.30,0.9999912977218628,-1,-1,-1
180,66,906.17,329.00,106.47,356.65,0.9999597072601318,-1,-1,-1
180,126,1015.35,375.64,80.33,223.76,0.9999831914901733,-1,-1,-1
180,152,1457.95,771.12,26.06,53.94,0.991555392742157,-1,-1,-1
180,217,994.64,410.42,30.71,125.80,0.9996882677078247,-1,-1,-1
180,223,994.35,400.61,43.00,166.00,0.9999864101409912,-1,-1,-1
180,225,1447.92,768.60,23.88,53.22,0.07244778424501419,-1,-1,-1
180,227,1443.50,771.51,22.15,48.72,0.3273647725582123,-1,-1,-1
180,229,1463.13,769.48,19.11,52.29,0.07314780354499817,-1,-1,-1
180,231,1473.65,772.88,17.47,52.69,0.2179059535264969,-1,-1,-1
180,233,781.81,415.70,40.00,135.00,0.9999934434890747,-1,-1,-1
180,235,1481.69,774.35,16.69,51.44,0.9999921321868896,-1,-1,-1
181,3,1123.63,287.57,180.80,524.89,0.999998927116394,-1,-1,-1
181,4,772.02,243.61,208.62,617.09,0.9999934434890747,-1,-1,-1
181,6,674.14,378.24,108.88,264.53,0.999990701675415,-1,-1,-1
181,9,1712.86,352.65,60.23,165.67,0.9999432563781738,-1,-1,-1
181,10,557.62,409.07,84.92,237.32,0.9999910593032837,-1,-1,-1
181,66,912.32,323.74,103.72,362.38,0.9999841451644897,-1,-1,-1
181,126,1018.94,375.16,82.68,224.83,0.9999791383743286,-1,-1,-1
181,152,1463.16,771.54,25.79,52.75,0.9859017133712769,-1,-1,-1
181,217,1000.47,409.27,30.26,126.28,0.9997641444206238,-1,-1,-1
181,225,1456.39,768.40,24.11,54.08,0.061560116708278656,-1,-1,-1
181,227,1465.96,772.70,22.15,48.72,0.3273647725582123,-1,-1,-1
181,229,1470.55,769.37,19.11,52.29,0.07314780354499817,-1,-1,-1
181,231,1477.12,771.86,22.00,53.43,0.1661989539861679,-1,-1,-1
181,233,784.15,414.93,40.00,135.00,0.9999934434890747,-1,-1,-1
181,235,1482.29,771.90,16.00,51.00,0.9999921321868896,-1,-1,-1
182,3,1124.02,287.71,180.82,520.92,0.999998927116394,-1,-1,-1
182,4,776.83,242.55,208.26,613.31,0.9999929666519165,-1,-1,-1
182,6,703.23,402.74,80.78,206.78,0.16758494079113007,-1,-1,-1
182,9,1718.82,352.24,61.17,168.04,0.9999688863754272,-1,-1,-1
182,10,559.91,410.82,84.80,237.57,0.999988317489624,-1,-1,-1
182,66,913.02,319.72,105.03,361.92,0.9999674558639526,-1,-1,-1
182,126,1023.73,376.07,82.90,226.62,0.9999796152114868,-1,-1,-1
182,152,1468.33,770.60,25.05,53.35,0.9633880257606506,-1,-1,-1
182,217,1004.83,408.93,30.53,126.85,0.9997016787528992,-1,-1,-1
182,225,1461.39,760.71,25.29,65.02,0.10375811159610748,-1,-1,-1
182,227,1470.63,771.29,22.15,48.72,0.3273647725582123,-1,-1,-1
182,229,1493.00,774.00,23.00,50.00,0.999988317489624,-1,-1,-1
182,231,1481.97,771.93,21.83,52.76,0.22402532398700714,-1,-1,-1
182,235,1487.38,771.20,16.00,51.00,0.9999921321868896,-1,-1,-1
182,242,653.69,345.86,145.13,329.39,0.999998927116394,-1,-1,-1
183,3,1136.86,286.19,179.92,522.75,0.9999990463256836,-1,-1,-1
183,4,776.11,238.00,207.16,614.17,0.9999890327453613,-1,-1,-1
183,6,705.09,397.16,82.78,216.67,0.06218975409865379,-1,-1,-1
183,9,1725.57,352.47,61.69,168.50,0.9999716281890869,-1,-1,-1
183,10,560.96,410.83,85.25,239.26,0.9999878406524658,-1,-1,-1
183,66,915.38,317.49,104.90,363.84,0.9999806880950928,-1,-1,-1
183,126,1027.14,376.58,83.85,227.48,0.9999747276306152,-1,-1,-1
183,152,1473.68,770.96,25.71,53.82,0.944654643535614,-1,-1,-1
183,217,1009.75,407.36,31.04,126.65,0.9998810291290283,-1,-1,-1
183,225,1466.80,764.13,27.87,65.02,0.10375811159610748,-1,-1,-1
183,227,1475.51,772.92,22.15,48.72,0.3273647725582123,-1,-1,-1
183,229,1495.80,772.49,22.12,52.56,0.4871425926685333,-1,-1,-1
183,231,1487.78,772.36,20.81,53.39,0.1940636932849884,-1,-1,-1
183,242,654.40,342.71,145.44,331.51,0.9999908208847046,-1,-1,-1
183,247,804.18,395.04,75.94,187.19,0.9999890327453613,-1,-1,-1
184,3,1137.23,284.54,181.55,523.49,0.9999991655349731,-1,-1,-1
184,4,782.30,239.66,206.16,612.63,0.9999892711639404,-1,-1,-1
184,6,708.51,405.84,75.00,204.00,0.06218975409865379,-1,-1,-1
184,9,1732.26,351.00,61.18,168.35,0.9999711513519287,-1,-1,-1
184,10,561.49,409.23,88.38,242.88,0.9999877214431763,-1,-1,-1
184,66,919.21,317.50,104.69,365.53,0.9999886751174927,-1,-1,-1
184,126,1029.23,376.36,83.12,227.42,0.9999480247497559,-1,-1,-1
184,152,1479.76,769.10,26.74,55.74,0.8616172075271606,-1,-1,-1
184,217,1014.68,408.46,30.56,125.04,0.9998677968978882,-1,-1,-1
184,225,1473.74,764.27,27.87,65.02,0.10375811159610748,-1,-1,-1
184,227,1480.17,772.16,22.15,48.72,0.3273647725582123,-1,-1,-1
184,229,1495.00,770.36,25.80,55.65,0.28107360005378723,-1,-1,-1
184,231,1494.62,771.57,18.13,53.39,0.1940636932849884,-1,-1,-1
184,242,656.02,340.56,146.12,335.17,0.9999897480010986,-1,-1,-1
184,247,802.60,395.19,75.00,187.00,0.9999890327453613,-1,-1,-1
185,3,1147.71,283.21,181.47,526.25,0.999998927116394,-1,-1,-1
185,4,783.63,239.31,206.91,609.87,0.999988317489624,-1,-1,-1
185,6,713.31,407.15,75.00,204.00,0.06218975409865379,-1,-1,-1
185,9,1740.18,350.72,61.77,168.94,0.999961256980896,-1,-1,-1
185,10,562.87,410.31,89.92,243.80,0.9999915361404419,-1,-1,-1
185,66,926.15,318.81,104.40,362.52,0.9999721050262451,-1,-1,-1
185,126,1031.20,376.14,85.69,226.85,0.9999648332595825,-1,-1,-1
185,152,1482.89,770.24,25.81,55.74,0.8616172075271606,-1,-1,-1
185,217,1019.05,407.06,29.95,125.42,0.9997697472572327,-1,-1,-1
185,225,1480.68,765.26,27.87,65.02,0.10375811159610748,-1,-1,-1
185,229,1486.27,771.92,27.15,54.19,0.964655876159668,-1,-1,-1
185,231,1500.06,774.52,20.60,52.70,0.2180102914571762,-1,-1,-1
185,242,657.78,337.28,147.42,339.96,0.9999912977218628,-1,-1,-1
185,247,804.59,395.59,75.00,187.00,0.9999890327453613,-1,-1,-1
186,3,1146.95,282.63,181.47,527.69,0.9999988079071045,-1,-1,-1
186,4,789.58,238.14,207.98,608.85,0.9999898672103882,-1,-1,-1
186,6,716.36,407.59,75.00,204.00,0.06218975409865379,-1,-1,-1
186,9,1746.32,350.50,60.50,167.99,0.9999693632125854,-1,-1,-1
186,10,562.33,409.49,92.72,245.33,0.999992847442627,-1,-1,-1
186,66,928.47,317.30,103.16,360.34,0.9999666213989258,-1,-1,-1
186,126,1034.18,374.47,84.28,226.37,0.9999397993087769,-1,-1,-1
186,152,1486.51,770.37,25.81,55.74,0.8616172075271606,-1,-1,-1
186,217,1023.50,407.07,29.31,124.75,0.9992771744728088,-1,-1,-1
186,225,1486.21,765.97,27.87,65.02,0.10375811159610748,-1,-1,-1
186,229,1488.12,772.23,26.27,54.66,0.8903814554214478,-1,-1,-1
186,231,1503.52,773.07,17.90,52.70,0.2180102914571762,-1,-1,-1
186,242,658.74,336.84,149.62,341.81,0.9999862909317017,-1,-1,-1
186,247,807.00,399.00,69.00,176.00,0.9999988079071045,-1,-1,-1
187,3,1150.13,281.61,180.83,527.48,0.9999984502792358,-1,-1,-1
187,4,788.96,240.69,210.66,605.79,0.9999886751174927,-1,-1,-1
187,6,715.93,406.28,75.00,204.00,0.06218975409865379,-1,-1,-1
187,9,1750.67,348.87,59.61,168.52,0.9999808073043823,-1,-1,-1
187,10,560.84,406.99,93.90,246.35,0.9999904632568359,-1,-1,-1
187,66,929.90,318.45,102.35,359.40,0.9999470710754395,-1,-1,-1
187,126,1034.45,373.42,84.57,226.69,0.9999589920043945,-1,-1,-1
187,152,1489.64,770.24,25.81,55.74,0.8616172075271606,-1,-1,-1
187,217,1025.01,405.15,29.92,124.48,0.9993602633476257,-1,-1,-1
187,225,1492.54,767.41,28.89,61.55,0.16768242418766022,-1,-1,-1
187,229,1490.64,773.14,25.62,55.69,0.8903814554214478,-1,-1,-1
187,231,1506.17,772.33,17.90,52.70,0.2180102914571762,-1,-1,-1
187,242,657.97,333.23,150.24,344.93,0.999984860420227,-1,-1,-1
187,247,807.69,397.59,70.38,183.40,0.7357581257820129,-1,-1,-1
188,3,1151.86,280.68,180.21,528.00,0.9999983310699463,-1,-1,-1
188,4,791.54,241.66,210.32,605.14,0.9999897480010986,-1,-1,-1
188,6,723.80,400.51,75.34,204.72,0.7334240078926086,-1,-1,-1
188,9,1753.11,349.58,60.47,169.82,0.9999878406524658,-1,-1,-1
188,10,558.31,405.14,95.12,249.51,0.9999868869781494,-1,-1,-1
188,66,930.86,318.41,101.81,358.19,0.999908447265625,-1,-1,-1
188,126,1035.22,372.77,85.23,227.05,0.9999605417251587,-1,-1,-1
188,152,1491.26,770.62,25.81,55.74,0.8616172075271606,-1,-1,-1
188,217,1026.65,405.87,29.65,124.58,0.9989959597587585,-1,-1,-1
188,223,1016.00,417.00,28.00,112.00,0.9999983310699463,-1,-1,-1
