248,48,790.21,454.66,75.02,192.59,0.9841377139091492,-1,-1,-1
248,49,1743.13,1009.68,36.74,91.66,0.9269104599952698,-1,-1,-1
249,2,1099.03,342.69,221.38,601.49,0.9999973773956299,-1,-1,-1
249,46,625.25,399.52,125.13,369.64,0.9999961853027344,-1,-1,-1
249,47,490.93,402.98,120.70,379.76,0.999995231628418,-1,-1,-1
249,3,773.94,315.94,200.04,592.47,0.9999922513961792,-1,-1,-1
249,5,108.50,215.28,359.72,867.51,0.9999905824661255,-1,-1,-1
249,6,905.90,370.08,102.98,391.14,0.9999492168426514,-1,-1,-1
249,9,-58.62,342.24,249.98,728.26,0.9998170733451843,-1,-1,-1
249,0,720.77,467.14,39.80,132.34,0.9995481371879578,-1,-1,-1
249,8,1808.74,424.70,67.21,195.02,0.9995280504226685,-1,-1,-1
249,39,980.82,440.03,77.61,226.33,0.9993956089019775,-1,-1,-1
249,48,782.01,447.78,80.24,203.73,0.9980499744415283,-1,-1,-1
249,49,1744.79,997.24,39.43,108.78,0.9945123195648193,-1,-1,-1
249,32,1572.26,982.02,27.70,68.43,0.9127249121665955,-1,-1,-1
250,2,1100.20,338.05,225.33,599.37,0.9999979734420776,-1,-1,-1
250,47,484.72,408.86,123.59,382.98,0.9999958276748657,-1,-1,-1
250,46,624.98,397.97,124.48,375.16,0.9999954700469971,-1,-1,-1
250,3,769.32,321.89,200.37,590.56,0.9999938011169434,-1,-1,-1
250,5,91.00,205.69,354.49,889.89,0.999984860420227,-1,-1,-1
250,6,911.39,375.04,96.73,372.23,0.9998736381530762,-1,-1,-1
250,8,1809.25,425.22,68.51,201.07,0.999636173248291,-1,-1,-1
250,9,-99.51,336.34,267.76,752.34,0.9994971752166748,-1,-1,-1
250,0,716.00,468.66,43.07,134.83,0.9994736313819885,-1,-1,-1
250,39,980.15,440.77,78.59,222.52,0.9992952346801758,-1,-1,-1
250,48,776.60,441.60,80.68,213.83,0.9982220530509949,-1,-1,-1
250,49,1744.30,1004.60,38.34,105.05,0.994976818561554,-1,-1,-1
250,32,1572.51,984.52,27.49,67.20,0.9785221219062805,-1,-1,-1
251,2,1098.51,343.69,221.24,603.79,0.9999977350234985,-1,-1,-1
251,47,478.66,408.68,127.46,387.51,0.9999960660934448,-1,-1,-1
251,46,611.30,396.59,135.03,376.57,0.9999943971633911,-1,-1,-1
251,5,74.86,200.03,358.65,904.52,0.999991774559021,-1,-1,-1
251,3,768.99,323.66,197.03,594.93,0.9999854564666748,-1,-1,-1
251,8,1810.07,427.24,70.17,202.71,0.99967360496521,-1,-1,-1
251,6,911.15,378.20,97.01,375.21,0.9996469020843506,-1,-1,-1
251,48,769.56,436.12,82.02,224.02,0.9995473027229309,-1,-1,-1
251,9,-134.03,328.49,284.77,762.40,0.9982470273971558,-1,-1,-1
251,0,718.08,473.03,39.27,133.74,0.9977582097053528,-1,-1,-1
251,39,967.61,434.00,83.52,296.10,0.9961497783660889,-1,-1,-1
251,49,1745.20,1004.21,37.18,107.11,0.9958906173706055,-1,-1,-1
251,32,1568.16,984.87,29.05,68.44,0.9626474380493164,-1,-1,-1
252,2,1099.91,341.89,218.97,599.01,0.9999974966049194,-1,-1,-1
252,47,467.68,407.59,134.05,393.72,0.9999963045120239,-1,-1,-1
252,46,605.76,393.50,140.03,382.73,0.9999960660934448,-1,-1,-1
252,5,55.06,215.29,372.10,894.91,0.9999904632568359,-1,-1,-1
252,3,778.60,327.10,195.33,599.57,0.9999864101409912,-1,-1,-1
252,8,1814.66,424.63,68.04,206.25,0.9995868802070618,-1,-1,-1
252,6,905.93,375.74,101.87,378.34,0.9993785619735718,-1,-1,-1
252,48,769.26,435.66,83.81,226.84,0.9992589354515076,-1,-1,-1
252,39,963.60,425.37,90.88,311.20,0.9990999698638916,-1,-1,-1
252,0,717.35,472.08,40.24,134.42,0.9989978671073914,-1,-1,-1
252,49,1745.34,1004.49,38.25,105.29,0.9969993829727173,-1,-1,-1
252,9,-159.84,331.44,283.95,750.38,0.9943557977676392,-1,-1,-1
252,32,1573.82,984.63,27.48,70.58,0.9898916482925415,-1,-1,-1
253,2,1104.58,342.09,223.62,606.66,0.9999977350234985,-1,-1,-1
253,47,462.19,409.16,138.38,400.37,0.9999970197677612,-1,-1,-1
253,46,600.34,395.31,143.50,384.67,0.9999955892562866,-1,-1,-1
253,3,781.11,337.07,191.94,597.53,0.9999920129776001,-1,-1,-1
253,5,38.41,198.81,377.44,918.48,0.9999884366989136,-1,-1,-1
253,0,716.02,475.79,42.31,130.41,0.9995749592781067,-1,-1,-1
253,8,1819.17,422.96,70.29,211.20,0.9994879961013794,-1,-1,-1
253,48,773.86,442.63,85.10,229.67,0.999381422996521,-1,-1,-1
253,6,909.81,383.85,103.17,379.62,0.9988622665405273,-1,-1,-1
253,39,952.40,422.69,109.24,327.42,0.9977446794509888,-1,-1,-1
253,9,-165.24,322.49,276.44,761.39,0.9961579442024231,-1,-1,-1
253,49,1748.62,1008.34,35.12,98.27,0.9945981502532959,-1,-1,-1
253,32,1575.10,985.03,28.32,71.90,0.9930225014686584,-1,-1,-1
253,50,1761.85,1006.43,32.12,89.25,0.5626094341278076,-1,-1,-1
254,2,1113.78,340.76,218.61,592.03,0.9999979734420776,-1,-1,-1
254,47,459.66,406.85,140.99,408.03,0.9999972581863403,-1,-1,-1
254,46,598.87,393.89,143.52,391.63,0.9999953508377075,-1,-1,-1
254,3,783.57,340.97,191.30,596.13,0.9999939203262329,-1,-1,-1
254,5,21.36,201.02,374.54,911.41,0.9999822378158569,-1,-1,-1
254,39,963.18,421.59,109.15,328.19,0.9998180270195007,-1,-1,-1
254,48,773.78,447.70,84.03,223.45,0.9996178150177002,-1,-1,-1
254,8,1824.72,422.15,68.88,211.24,0.9995935559272766,-1,-1,-1
254,0,718.56,477.20,40.51,129.26,0.9995638728141785,-1,-1,-1
254,6,914.46,382.68,101.00,381.16,0.9988646507263184,-1,-1,-1
254,49,1755.13,1007.71,35.01,99.12,0.9960894584655762,-1,-1,-1
254,32,1580.18,983.50,27.45,73.31,0.9951403141021729,-1,-1,-1
254,9,-143.15,291.56,252.11,788.48,0.8996297121047974,-1,-1,-1
255,2,1118.76,347.17,222.09,591.24,0.9999986886978149,-1,-1,-1
255,47,458.86,406.27,143.77,416.50,0.9999970197677612,-1,-1,-1
255,3,786.55,344.83,191.22,598.81,0.9999940395355225,-1,-1,-1
255,46,595.98,394.59,146.57,395.50,0.9999932050704956,-1,-1,-1
255,5,14.66,186.59,378.38,941.61,0.9999794960021973,-1,-1,-1
255,39,965.92,425.88,108.05,329.01,0.9999402761459351,-1,-1,-1
255,8,1827.95,420.66,69.49,215.68,0.9998891353607178,-1,-1,-1
255,48,770.57,448.71,81.38,222.58,0.9998354911804199,-1,-1,-1
255,0,721.08,474.80,42.74,133.07,0.9998290538787842,-1,-1,-1
255,6,916.72,386.56,100.12,378.49,0.9992349147796631,-1,-1,-1
255,49,1758.99,1006.70,35.15,100.56,0.9958612322807312,-1,-1,-1
255,32,1581.69,983.88,28.15,74.29,0.9956417083740234,-1,-1,-1
255,9,-163.74,314.26,267.74,797.36,0.9045060276985168,-1,-1,-1
256,2,1122.80,344.58,225.49,595.54,0.9999985694885254,-1,-1,-1
256,47,457.47,405.75,145.01,420.40,0.9999971389770508,-1,-1,-1
256,3,791.18,344.82,192.22,600.27,0.9999945163726807,-1,-1,-1
256,46,594.17,396.38,149.16,401.00,0.9999932050704956,-1,-1,-1
256,5,-10.64,185.86,393.77,983.06,0.999977707862854,-1,-1,-1
256,8,1830.98,422.28,74.42,215.47,0.999944806098938,-1,-1,-1
256,48,777.35,453.06,80.80,218.64,0.999891996383667,-1,-1,-1
256,39,970.21,417.06,113.42,346.72,0.9998680353164673,-1,-1,-1
256,0,724.46,476.55,41.88,133.80,0.9997984766960144,-1,-1,-1
256,6,915.85,388.37,104.34,379.21,0.999119222164154,-1,-1,-1
256,32,1588.34,984.22,28.47,74.22,0.9970353841781616,-1,-1,-1
256,49,1766.13,1010.59,34.86,95.98,0.9968146681785583,-1,-1,-1
257,2,1126.18,345.16,225.42,597.39,0.9999985694885254,-1,-1,-1
257,47,454.90,402.25,146.97,423.25,0.9999970197677612,-1,-1,-1
257,46,591.61,398.39,152.95,404.58,0.9999951124191284,-1,-1,-1
257,3,792.59,344.26,193.57,597.05,0.9999940395355225,-1,-1,-1
257,5,-24.24,186.42,406.57,978.40,0.999955415725708,-1,-1,-1
257,48,781.07,451.61,77.75,220.44,0.9998973608016968,-1,-1,-1
257,8,1838.32,421.82,69.24,218.50,0.9998220801353455,-1,-1,-1
257,0,726.24,476.92,41.61,132.39,0.9997281432151794,-1,-1,-1
257,39,977.48,424.15,111.94,344.46,0.9995720982551575,-1,-1,-1
257,6,921.29,391.28,103.44,377.75,0.999480664730072,-1,-1,-1
257,32,1590.87,983.32,29.14,71.95,0.9958006739616394,-1,-1,-1
257,49,1770.78,1009.32,35.86,98.06,0.9950829744338989,-1,-1,-1
258,2,1131.39,341.01,221.60,603.30,0.9999982118606567,-1,-1,-1
258,47,452.28,398.50,146.70,431.76,0.9999964237213135,-1,-1,-1
258,46,584.86,401.29,156.86,402.81,0.9999957084655762,-1,-1,-1
258,3,792.32,345.55,197.03,593.02,0.9999905824661255,-1,-1,-1
258,5,-48.12,174.11,412.85,985.71,0.9999593496322632,-1,-1,-1
258,48,780.64,451.47,78.36,221.05,0.9998953342437744,-1,-1,-1
258,39,977.09,425.15,119.30,353.53,0.9998565912246704,-1,-1,-1
258,0,728.53,479.67,41.38,131.84,0.9997993111610413,-1,-1,-1
258,8,1847.09,420.75,68.66,218.02,0.9996986389160156,-1,-1,-1
258,6,915.23,382.92,105.09,393.30,0.9995123147964478,-1,-1,-1
258,49,1772.83,1009.48,37.19,103.69,0.9983537197113037,-1,-1,-1
258,32,1593.97,983.94,28.99,75.54,0.9954894185066223,-1,-1,-1
259,2,1136.63,341.76,218.54,601.70,0.9999988079071045,-1,-1,-1
259,47,448.44,397.35,147.14,434.44,0.999995231628418,-1,-1,-1
259,46,582.62,400.79,158.04,406.89,0.9999945163726807,-1,-1,-1
259,3,798.23,338.74,191.40,589.72,0.9999929666519165,-1,-1,-1
259,5,-56.18,178.13,422.47,963.76,0.9999518394470215,-1,-1,-1
259,0,728.49,479.36,41.51,132.66,0.9999276399612427,-1,-1,-1
259,4,782.94,451.42,77.63,222.81,0.9999064207077026,-1,-1,-1
259,39,986.88,425.82,112.46,348.31,0.9998941421508789,-1,-1,-1
259,8,1854.56,419.75,68.31,213.08,0.9996352195739746,-1,-1,-1
259,6,921.46,382.09,105.23,402.06,0.9995716214179993,-1,-1,-1
259,49,1775.34,1012.88,36.74,102.29,0.9954615235328674,-1,-1,-1
259,32,1595.80,986.18,28.34,71.64,0.986278235912323,-1,-1,-1
260,2,1140.78,341.60,214.65,599.68,0.9999986886978149,-1,-1,-1
260,47,445.69,395.14,148.19,438.76,0.9999949932098389,-1,-1,-1
260,46,580.32,400.85,161.81,411.92,0.9999946355819702,-1,-1,-1
260,3,803.10,337.92,190.90,578.09,0.9999927282333374,-1,-1,-1
260,4,783.20,451.41,76.95,217.28,0.9999582767486572,-1,-1,-1
260,0,728.19,480.10,42.04,132.43,0.9999380111694336,-1,-1,-1
260,39,991.15,421.83,110.86,354.44,0.9999256134033203,-1,-1,-1
260,5,-59.98,143.41,405.12,1011.52,0.9998522996902466,-1,-1,-1
260,6,920.35,376.07,104.22,401.00,0.9998338222503662,-1,-1,-1
260,8,1857.24,419.62,71.65,216.37,0.9995001554489136,-1,-1,-1
260,49,1779.63,1015.16,36.38,99.74,0.9953500032424927,-1,-1,-1
260,32,1598.85,984.45,30.77,76.15,0.9819411039352417,-1,-1,-1
261,2,1144.92,342.73,210.32,597.14,0.9999980926513672,-1,-1,-1
261,47,437.50,392.95,151.42,446.95,0.9999953508377075,-1,-1,-1
261,46,577.18,401.60,162.94,416.09,0.9999932050704956,-1,-1,-1
261,3,808.32,335.26,188.62,577.48,0.9999924898147583,-1,-1,-1
261,0,727.63,480.66,42.58,132.20,0.9999485015869141,-1,-1,-1
261,4,783.81,452.57,77.14,218.09,0.9999330043792725,-1,-1,-1
261,39,991.72,422.46,115.59,351.98,0.9999271631240845,-1,-1,-1
261,6,919.79,372.39,107.48,408.57,0.9999098777770996,-1,-1,-1
261,5,-80.83,142.01,412.30,1023.04,0.9997566342353821,-1,-1,-1
261,8,1858.18,419.13,71.82,222.06,0.9996180534362793,-1,-1,-1
261,32,1600.99,983.21,29.65,74.06,0.9936988353729248,-1,-1,-1
261,49,1780.64,1013.50,35.16,99.51,0.991428792476654,-1,-1,-1
262,2,1145.99,342.31,212.81,597.07,0.9999983310699463,-1,-1,-1
262,47,429.03,389.53,155.47,455.08,0.999992847442627,-1,-1,-1
262,3,811.17,330.49,187.99,580.04,0.9999922513961792,-1,-1,-1
262,46,573.99,396.85,161.92,423.92,0.9999912977218628,-1,-1,-1
262,0,724.96,477.41,44.08,133.50,0.9999434947967529,-1,-1,-1
262,4,784.43,451.09,77.56,221.25,0.9999359846115112,-1,-1,-1
262,39,1005.26,421.78,111.07,352.56,0.9999164342880249,-1,-1,-1
262,6,923.06,372.70,106.72,408.64,0.9999125003814697,-1,-1,-1
262,5,-153.13,138.65,474.80,1068.72,0.9997816681861877,-1,-1,-1
262,8,1860.19,418.78,71.57,220.17,0.9994508624076843,-1,-1,-1
262,32,1602.38,983.08,29.45,73.59,0.9938464760780334,-1,-1,-1
262,49,1779.69,1012.96,37.28,103.99,0.9853573441505432,-1,-1,-1
263,2,1153.03,335.26,212.25,600.49,0.9999982118606567,-1,-1,-1
263,46,573.14,391.08,161.97,431.29,0.999990701675415,-1,-1,-1
263,47,421.60,386.16,156.97,462.90,0.9999898672103882,-1,-1,-1
263,3,814.48,328.30,186.28,582.33,0.9999862909317017,-1,-1,-1
263,4,784.90,449.26,78.21,221.55,0.999944806098938,-1,-1,-1
263,39,1007.32,418.95,111.24,355.15,0.9999415874481201,-1,-1,-1
263,6,930.05,373.86,101.86,405.95,0.9999140501022339,-1,-1,-1
263,0,726.10,476.87,42.83,132.80,0.9998928308486938,-1,-1,-1
263,5,-180.11,110.01,490.67,1098.20,0.999776303768158,-1,-1,-1
263,8,1864.04,417.95,72.64,220.42,0.9983319640159607,-1,-1,-1
263,49,1781.86,1011.16,35.70,101.87,0.9944316744804382,-1,-1,-1
263,32,1602.78,979.39,30.34,77.93,0.9917451739311218,-1,-1,-1
264,2,1154.72,330.65,211.87,604.69,0.9999982118606567,-1,-1,-1
264,47,407.95,383.57,162.92,463.86,0.9999909400939941,-1,-1,-1
264,46,564.07,387.19,168.10,436.72,0.9999896287918091,-1,-1,-1
264,3,816.36,326.79,185.80,575.89,0.9999886751174927,-1,-1,-1
264,39,1004.14,410.91,115.51,360.65,0.9999769926071167,-1,-1,-1
264,4,783.80,445.87,80.61,228.69,0.9999022483825684,-1,-1,-1
264,0,722.84,473.82,44.74,133.54,0.999817430973053,-1,-1,-1
264,5,-207.41,107.42,504.22,1111.37,0.9996302127838135,-1,-1,-1
264,6,934.93,371.69,92.64,401.96,0.9992132186889648,-1,-1,-1
264,8,1872.21,415.13,67.78,217.58,0.9979339838027954,-1,-1,-1
264,32,1604.54,979.80,28.36,74.05,0.9963429570198059,-1,-1,-1
264,49,1783.71,1011.15,34.82,101.55,0.9929748773574829,-1,-1,-1
265,2,1156.38,327.93,213.34,607.28,0.9999978542327881,-1,-1,-1
265,3,818.33,323.72,186.84,577.07,0.9999899864196777,-1,-1,-1
265,46,557.87,379.50,173.35,444.35,0.99998939037323,-1,-1,-1
265,47,404.28,381.56,163.07,468.65,0.9999878406524658,-1,-1,-1
265,39,1005.46,409.19,117.09,364.58,0.9999805688858032,-1,-1,-1
265,4,780.68,444.13,82.03,229.12,0.999945878982544,-1,-1,-1
265,0,721.47,471.30,46.19,133.93,0.9998267292976379,-1,-1,-1
265,6,935.34,367.83,91.45,403.50,0.9993234872817993,-1,-1,-1
265,8,1877.11,414.81,63.35,216.97,0.9981065988540649,-1,-1,-1
265,5,-181.48,110.68,458.29,1103.42,0.9974912405014038,-1,-1,-1
265,49,1783.94,1009.93,34.26,100.04,0.9936835765838623,-1,-1,-1
265,32,1605.14,980.93,28.24,73.01,0.9933559894561768,-1,-1,-1
266,2,1156.22,323.81,212.75,611.77,0.9999977350234985,-1,-1,-1
266,3,822.74,325.15,184.53,573.55,0.9999908208847046,-1,-1,-1
266,47,401.55,381.42,159.72,473.53,0.9999908208847046,-1,-1,-1
266,39,1008.06,399.63,122.53,373.57,0.9999818801879883,-1,-1,-1
266,46,545.65,371.64,174.57,450.25,0.9999815225601196,-1,-1,-1
266,4,782.11,441.32,78.91,227.36,0.9999469518661499,-1,-1,-1
266,0,720.27,467.22,47.86,135.67,0.9998323917388916,-1,-1,-1
266,6,933.19,366.23,97.07,399.16,0.9993053674697876,-1,-1,-1
266,8,1879.00,414.40,64.63,214.77,0.998015284538269,-1,-1,-1
266,32,1604.56,978.47,28.44,72.34,0.9950972199440002,-1,-1,-1
266,49,1784.69,1010.69,34.10,99.45,0.9935947060585022,-1,-1,-1
266,5,-245.47,148.37,489.93,1068.02,0.9486575722694397,-1,-1,-1
267,2,1157.96,322.01,212.75,613.02,0.9999974966049194,-1,-1,-1
267,47,395.20,377.43,161.95,485.70,0.9999938011169434,-1,-1,-1
267,3,826.90,324.57,181.01,577.14,0.9999921321868896,-1,-1,-1
267,46,545.91,365.87,171.75,457.92,0.9999845027923584,-1,-1,-1
267,39,1005.54,395.34,129.12,378.99,0.9999784231185913,-1,-1,-1
267,4,781.56,441.58,79.46,227.40,0.9999713897705078,-1,-1,-1
267,0,719.12,467.19,47.75,133.40,0.9999197721481323,-1,-1,-1
267,6,935.94,362.21,99.10,412.86,0.9998257756233215,-1,-1,-1
267,8,1880.28,413.44,66.78,219.54,0.9981959462165833,-1,-1,-1
267,32,1604.68,979.39,27.87,69.30,0.9967290163040161,-1,-1,-1
267,49,1784.92,1011.81,35.12,103.26,0.9964842796325684,-1,-1,-1
267,5,-249.93,138.22,457.54,1096.51,0.9328229427337646,-1,-1,-1
268,2,1156.93,319.18,214.89,614.06,0.999997615814209,-1,-1,-1
268,47,380.44,366.64,166.68,493.17,0.9999921321868896,-1,-1,-1
268,3,832.68,326.34,171.15,567.68,0.9999879598617554,-1,-1,-1
268,39,1004.02,394.02,136.36,382.29,0.9999762773513794,-1,-1,-1
268,46,548.43,355.75,169.90,469.17,0.9999639987945557,-1,-1,-1
268,4,780.50,441.46,80.44,227.95,0.9999324083328247,-1,-1,-1
268,0,718.08,466.21,46.44,134.53,0.9998587369918823,-1,-1,-1
268,6,935.10,360.07,97.99,415.12,0.9998072981834412,-1,-1,-1
268,8,1882.71,410.11,64.36,228.03,0.9972760081291199,-1,-1,-1
268,49,1780.89,1011.69,36.93,104.45,0.9926894307136536,-1,-1,-1
268,32,1602.91,980.49,28.00,67.34,0.9858859777450562,-1,-1,-1
268,5,-291.32,105.61,477.00,1148.94,0.8458412885665894,-1,-1,-1
269,2,1153.29,316.14,213.41,612.19,0.9999972581863403,-1,-1,-1
269,47,373.65,365.16,167.43,494.38,0.9999879598617554,-1,-1,-1
269,3,830.93,324.90,175.11,571.49,0.9999833106994629,-1,-1,-1
269,46,540.91,351.04,176.37,471.83,0.9999805688858032,-1,-1,-1
269,39,1002.24,397.55,136.98,383.70,0.9999363422393799,-1,-1,-1
269,4,778.31,439.61,80.15,223.53,0.9999066591262817,-1,-1,-1
269,6,933.22,361.04,99.83,412.21,0.999866247177124,-1,-1,-1
269,0,717.97,462.52,46.45,137.27,0.9997197985649109,-1,-1,-1
269,8,1883.68,409.07,66.20,225.66,0.9951249957084656,-1,-1,-1
269,49,1774.68,1010.13,40.25,107.26,0.9758062362670898,-1,-1,-1
269,32,1600.46,986.00,24.06,57.51,0.9490057229995728,-1,-1,-1
269,5,-223.69,157.80,342.81,999.00,0.5355650186538696,-1,-1,-1
270,2,1152.13,314.27,212.52,606.88,0.9999978542327881,-1,-1,-1
270,46,538.33,345.92,178.06,475.85,0.9999909400939941,-1,-1,-1
270,47,365.04,355.26,168.12,511.17,0.9999881982803345,-1,-1,-1
270,3,823.03,314.84,172.60,584.59,0.9999794960021973,-1,-1,-1
270,39,1003.83,396.00,136.38,387.31,0.9999651908874512,-1,-1,-1
270,4,774.40,433.33,82.23,231.94,0.9999397993087769,-1,-1,-1
270,6,929.60,361.09,100.45,407.02,0.9999337196350098,-1,-1,-1
270,0,717.09,460.41,45.34,138.47,0.9997928738594055,-1,-1,-1
270,8,1884.70,408.30,63.63,223.98,0.9929732084274292,-1,-1,-1
270,49,1777.39,1010.41,36.05,101.21,0.9877834916114807,-1,-1,-1
270,32,1595.15,977.94,26.68,66.23,0.9758310914039612,-1,-1,-1
271,2,1148.84,310.98,212.80,607.48,0.9999980926513672,-1,-1,-1
271,46,526.35,338.40,190.82,483.28,0.9999936819076538,-1,-1,-1
271,47,350.29,347.59,171.26,509.92,0.9999924898147583,-1,-1,-1
271,39,1000.69,393.80,142.08,389.12,0.9999855756759644,-1,-1,-1
271,3,820.10,314.59,178.48,578.42,0.9999821186065674,-1,-1,-1
271,6,914.94,357.80,109.89,408.53,0.9999665021896362,-1,-1,-1
271,4,769.77,427.70,80.05,232.50,0.9999316930770874,-1,-1,-1
271,0,710.68,455.79,48.65,136.68,0.9998254179954529,-1,-1,-1
271,49,1769.12,1004.28,39.25,104.90,0.9981111288070679,-1,-1,-1
271,32,1593.75,970.91,26.97,68.43,0.9971223473548889,-1,-1,-1
271,8,1882.69,406.06,67.12,220.14,0.9936135411262512,-1,-1,-1
272,2,1150.17,303.80,210.39,612.60,0.9999979734420776,-1,-1,-1
272,47,337.96,336.79,175.93,518.30,0.9999957084655762,-1,-1,-1
272,46,519.44,335.64,184.87,488.68,0.9999938011169434,-1,-1,-1
272,39,999.88,388.04,141.95,387.35,0.9999884366989136,-1,-1,-1
272,3,815.82,310.59,175.10,576.77,0.9999866485595703,-1,-1,-1
272,6,909.66,352.42,109.40,412.15,0.9999626874923706,-1,-1,-1
272,4,768.65,422.10,79.04,228.51,0.9999613761901855,-1,-1,-1
272,0,705.68,448.76,45.72,140.87,0.9998013377189636,-1,-1,-1
272,49,1765.47,1002.56,36.95,101.24,0.9977582097053528,-1,-1,-1
272,8,1882.14,403.24,65.20,216.97,0.9952203631401062,-1,-1,-1
272,32,1589.66,965.83,26.67,68.40,0.9919673800468445,-1,-1,-1
273,2,1144.85,300.08,210.99,608.68,0.9999983310699463,-1,-1,-1
273,47,322.23,329.15,181.71,523.22,0.9999969005584717,-1,-1,-1
273,46,510.18,322.93,195.99,505.32,0.9999935626983643,-1,-1,-1
273,6,905.07,344.82,111.31,413.68,0.9999923706054688,-1,-1,-1
273,39,999.93,381.96,136.97,391.98,0.9999880790710449,-1,-1,-1
273,3,812.40,302.91,169.92,585.21,0.9999860525131226,-1,-1,-1
273,4,763.87,412.28,80.63,239.30,0.999966025352478,-1,-1,-1
273,0,698.54,442.54,47.27,140.66,0.9999240636825562,-1,-1,-1
273,49,1755.77,995.00,35.44,102.55,0.9984351992607117,-1,-1,-1
273,8,1879.89,398.77,65.24,221.30,0.9938249588012695,-1,-1,-1
273,32,1580.81,961.03,26.32,66.55,0.9849694967269897,-1,-1,-1
273,51,1892.65,392.64,92.22,233.29,0.686214029788971,-1,-1,-1
274,2,1137.24,297.97,216.53,599.74,0.9999990463256836,-1,-1,-1
274,47,306.47,323.17,183.78,530.25,0.9999973773956299,-1,-1,-1
274,46,497.55,320.04,202.20,508.78,0.9999954700469971,-1,-1,-1
274,3,798.37,300.42,179.00,578.80,0.9999877214431763,-1,-1,-1
274,39,994.90,382.81,137.64,391.46,0.9999867677688599,-1,-1,-1
274,6,904.04,339.90,104.91,409.41,0.9999717473983765,-1,-1,-1
274,4,758.50,406.35,83.67,240.89,0.9999128580093384,-1,-1,-1
274,0,693.73,438.61,46.56,135.91,0.9998987913131714,-1,-1,-1
274,49,1749.17,988.83,36.93,107.60,0.9984305500984192,-1,-1,-1
274,8,1876.76,397.60,63.84,212.86,0.9952887296676636,-1,-1,-1
274,32,1572.49,953.56,27.53,70.62,0.9881019592285156,-1,-1,-1
274,51,1891.64,391.21,96.48,230.87,0.5869753360748291,-1,-1,-1
275,2,1136.16,295.35,213.27,596.83,0.9999986886978149,-1,-1,-1
275,47,293.99,310.07,184.51,539.76,0.9999972581863403,-1,-1,-1
275,46,495.52,313.62,201.37,515.90,0.9999948740005493,-1,-1,-1
275,3,789.50,291.19,177.35,574.36,0.9999929666519165,-1,-1,-1
275,39,991.91,373.60,138.58,402.20,0.9999926090240479,-1,-1,-1
275,6,898.98,332.80,108.91,411.07,0.9999878406524658,-1,-1,-1
275,4,747.55,403.38,84.11,239.33,0.9999607801437378,-1,-1,-1
275,0,687.03,433.47,45.91,136.65,0.9999262094497681,-1,-1,-1
275,49,1740.15,984.63,38.41,107.61,0.9991611242294312,-1,-1,-1
275,8,1875.48,388.93,71.20,217.42,0.9900736808776855,-1,-1,-1
275,32,1567.53,951.07,25.90,66.61,0.9693462252616882,-1,-1,-1
275,51,1890.36,385.46,99.98,235.94,0.5648981928825378,-1,-1,-1
276,2,1128.71,291.37,217.55,596.02,0.9999983310699463,-1,-1,-1
276,47,279.04,303.01,184.06,552.52,0.999997615814209,-1,-1,-1
276,46,486.61,304.59,198.56,524.01,0.9999963045120239,-1,-1,-1
276,39,989.35,363.03,142.37,407.85,0.9999922513961792,-1,-1,-1
276,3,787.14,286.67,172.30,572.13,0.9999912977218628,-1,-1,-1
276,6,886.96,323.30,110.05,412.88,0.9999760389328003,-1,-1,-1
276,4,739.66,393.98,90.41,234.95,0.9999600648880005,-1,-1,-1
276,0,682.10,428.62,46.56,135.40,0.9997822642326355,-1,-1,-1
276,49,1732.88,978.85,35.30,103.60,0.9991185069084167,-1,-1,-1
276,8,1868.01,385.09,73.76,218.52,0.997688889503479,-1,-1,-1
276,32,1561.74,944.65,26.26,63.85,0.9253204464912415,-1,-1,-1
277,47,265.00,293.91,187.19,560.27,0.9999979734420776,-1,-1,-1
277,2,1123.95,283.89,220.44,597.56,0.9999977350234985,-1,-1,-1
277,46,476.56,300.17,191.57,532.02,0.9999960660934448,-1,-1,-1
277,3,771.49,271.83,178.97,576.04,0.9999901056289673,-1,-1,-1
277,6,881.30,313.51,109.61,420.58,0.9999855756759644,-1,-1,-1
277,39,987.14,362.06,142.37,404.76,0.9999854564666748,-1,-1,-1
277,4,736.57,383.35,84.42,234.93,0.9999650716781616,-1,-1,-1
277,0,674.95,420.54,47.52,136.63,0.9996893405914307,-1,-1,-1
277,49,1728.97,976.32,34.61,98.08,0.9979311227798462,-1,-1,-1
277,8,1866.36,379.09,73.83,219.35,0.9971882700920105,-1,-1,-1
278,2,1120.98,272.50,221.88,597.64,0.9999971389770508,-1,-1,-1
278,47,250.67,277.21,200.69,579.09,0.9999970197677612,-1,-1,-1
278,46,471.36,292.73,194.19,537.84,0.9999970197677612,-1,-1,-1
278,3,765.04,260.07,180.10,575.83,0.9999909400939941,-1,-1,-1
278,39,982.25,348.88,148.00,404.81,0.9999874830245972,-1,-1,-1
278,6,880.28,303.68,108.12,414.37,0.9999856948852539,-1,-1,-1
